trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
1173,NZD_USD,bullish,2024-08-06 21:00:00+00:00,2024-08-29 21:00:00+00:00,0.59588324,0.6305538273312277,0.5828080877920903,0.6037283313247459,2.65,875.04,1,14,0
1174,EUR_NZD,bullish,2024-08-06 21:00:00+00:00,2024-08-27 21:00:00+00:00,1.812691,1.7891862590668335,1.7880646569987375,1.8274668058007575,-0.95,-314.97,0,15,0
1175,EUR_NZD,bullish,2024-08-06 21:00:00+00:00,2024-08-27 21:00:00+00:00,1.8138,1.789173215704917,1.7879593243559706,1.8293044053864178,-0.95,-314.5,0,15,0
1176,NZD_CHF,bearish,2024-08-07 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.52124,0.5359555294508471,0.5352055294508471,0.5128606823294918,-1.05,-347.72,0,15,0
1177,AUD_USD,bullish,2024-08-07 21:00:00+00:00,2024-08-26 21:00:00+00:00,0.65328012,0.683491543578951,0.6324166270222703,0.6657982157866379,1.45,477.86,1,15,0
1178,EUR_AUD,bullish,2024-08-07 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.65669624,1.6334547001535007,1.6323547466596329,1.6713011360042203,-0.95,-315.09,0,15,0
1179,BTC_USD,bullish,2024-08-08 00:00:00+00:00,2024-11-25 00:00:00+00:00,61710.13671875,98280.7113006243,48207.70977822792,69811.59288306325,2.71,893.79,1,20,0
1180,NZD_CHF,bearish,2024-08-08 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.52218856,0.535472413660958,0.534722413660958,0.5146682478034252,-1.06,-349.75,0,15,0
1181,BTC_USD,bullish,2024-08-09 00:00:00+00:00,2024-09-06 00:00:00+00:00,60880.11328125,53292.7090239795,53300.2090239795,65428.0558356123,-1.0,-330.33,0,20,0
1182,NZD_JPY,bullish,2024-08-11 21:00:00+00:00,2025-04-03 21:00:00+00:00,89.156248,82.23813189311734,82.31313189311734,93.2621176641296,-1.01,-333.62,0,15,0
1183,ETH_USD,bullish,2024-08-12 00:00:00+00:00,2024-08-24 00:00:00+00:00,2534.56647265625,2851.1799030891057,2321.164565356482,2662.6076170361107,1.48,489.6,1,15,0
1184,NZD_JPY,bullish,2024-08-12 21:00:00+00:00,2025-04-03 21:00:00+00:00,89.238,82.25822961503752,82.33322961503752,93.38086223097748,-1.01,-333.58,0,15,0
1185,GBP_USD,bullish,2024-08-12 21:00:00+00:00,2024-08-20 21:00:00+00:00,1.28419108,1.3079186059693724,1.2676967902632263,1.2940876538420643,1.44,474.71,1,15,0
1186,NZD_JPY,bullish,2024-08-13 21:00:00+00:00,2025-04-03 21:00:00+00:00,89.156248,82.25639178539198,82.33139178539199,93.25116172876481,-1.01,-333.63,0,15,0
1187,AUD_NZD,bullish,2024-08-13 21:00:00+00:00,2024-08-15 21:00:00+00:00,1.09233208,1.1034560487052751,1.0843307533791948,1.0971328759724832,1.39,458.79,1,15,0
1188,AUD_JPY,bullish,2024-08-13 21:00:00+00:00,2025-04-03 21:00:00+00:00,97.179,89.82823251129903,89.30479276114615,101.90352434331231,-0.93,-308.06,0,14,0
1189,GBP_NZD,bullish,2024-08-13 21:00:00+00:00,2024-08-15 21:00:00+00:00,2.1253276,2.151763376536459,2.1070083435738143,2.136319153855711,1.44,476.21,1,15,0
1190,NZD_USD,bullish,2024-08-13 21:00:00+00:00,2024-08-21 21:00:00+00:00,0.5997,0.6181989320007099,0.590906518044445,0.604976089173333,2.1,694.22,1,14,0
1191,AUD_CAD,bullish,2024-08-14 21:00:00+00:00,2024-08-21 21:00:00+00:00,0.9024125599999999,0.9175712877547554,0.8951449822225876,0.9067731066664473,2.09,688.31,1,15,0
1192,GBP_JPY,bullish,2024-08-14 21:00:00+00:00,2025-10-08 21:00:00+00:00,190.804876,208.65005827671118,178.7292814739143,198.05023271565142,1.48,487.67,1,18,0
1193,CHF_JPY,bullish,2024-08-14 21:00:00+00:00,2024-08-22 21:00:00+00:00,169.88975399999998,172.16865703649128,168.30356597001932,170.8414668179884,1.44,474.12,1,14,0
1194,EUR_CAD,bullish,2024-08-14 21:00:00+00:00,2024-08-20 21:00:00+00:00,1.50369458,1.5176749214126517,1.4937684739267842,1.5096502436439292,1.41,464.79,1,15,0
1195,EUR_CHF,bearish,2024-08-14 21:00:00+00:00,2024-09-08 21:00:00+00:00,0.9554900199999999,0.9302931353437658,0.9729744436227992,0.9449993658263204,1.44,475.56,1,15,0
1196,AUD_CHF,bearish,2024-08-14 21:00:00+00:00,2025-03-04 22:00:00+00:00,0.57691208,0.5507600719390885,0.5950401177768946,0.5660352573338633,1.44,476.07,1,15,0
1197,NZD_USD,bullish,2024-08-14 21:00:00+00:00,2024-08-28 21:00:00+00:00,0.59903856,0.6235629966527979,0.5910377886632485,0.6038390228020509,3.07,1011.54,1,14,0
1198,CAD_CHF,bearish,2024-08-14 21:00:00+00:00,2025-03-03 22:00:00+00:00,0.63609532,0.6143753797581074,0.6512367891656958,0.6270104385005826,1.43,473.37,1,15,0
1199,ETH_USD,bullish,2024-08-15 00:00:00+00:00,2024-08-24 00:00:00+00:00,2534.56647265625,2847.581507417283,2323.5893602835863,2661.152740079848,1.48,489.6,1,15,0
1200,NAS100_USD,bearish,2024-08-15 00:00:00+00:00,2024-09-26 00:00:00+00:00,19293.436999999998,20272.651820242227,20352.38161065176,18658.07023360894,-0.92,-305.15,0,18,0
1201,SPX500_USD,bullish,2024-08-16 00:00:00+00:00,2024-12-10 00:00:00+00:00,5573.5155,6216.193763781358,5139.938502842751,5833.66169829435,1.48,489.15,1,15,0
1202,GBP_AUD,bullish,2024-08-18 21:00:00+00:00,2024-09-09 21:00:00+00:00,1.92965,1.973013276683333,1.8999240723158135,1.947485556610512,1.46,481.39,1,15,0
1203,CHF_JPY,bullish,2024-08-18 21:00:00+00:00,2024-08-22 21:00:00+00:00,169.88975399999998,172.13776502931333,168.3243826864465,170.82897678813205,1.44,473.91,1,14,0
1204,CHF_JPY,bullish,2024-08-18 21:00:00+00:00,2024-08-22 21:00:00+00:00,169.898,172.1924206580767,168.30135535170032,170.8559867889798,1.44,474.22,1,14,0
1205,GBP_NZD,bullish,2024-08-18 21:00:00+00:00,2024-08-28 21:00:00+00:00,2.1288229,2.1070330333185416,2.1077830333185417,2.1414468200088748,-1.04,-341.76,0,15,0
1206,GBP_NZD,bullish,2024-08-18 21:00:00+00:00,2024-08-28 21:00:00+00:00,2.1248,2.1095630744316978,2.109121509125214,2.1342070945248715,-0.97,-320.71,0,15,0
1207,USD_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-04 21:00:00+00:00,146.139762,143.06946209341965,143.14446209341963,147.9369419439482,-1.03,-338.26,0,15,0
1208,USD_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-04 21:00:00+00:00,146.606,143.05292394789754,143.12792394789753,148.69284563126146,-1.02,-337.12,0,15,0
1209,GBP_AUD,bullish,2024-08-19 21:00:00+00:00,2024-09-09 21:00:00+00:00,1.929038,1.9718795819326675,1.899663618643755,1.946662628813747,1.46,481.29,1,15,0
1210,EUR_GBP,bearish,2024-08-19 21:00:00+00:00,2024-08-22 21:00:00+00:00,0.85394,0.8483137852541245,0.8582366406643367,0.851362015601398,1.31,432.12,1,15,0
1211,AUD_NZD,bullish,2024-08-20 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.09412748,1.0835264138521095,1.0842764138521095,1.1000381196887343,-1.08,-355.12,0,15,0
1212,CHF_JPY,bullish,2024-08-22 21:00:00+00:00,2024-08-28 21:00:00+00:00,170.313,172.10697109358935,169.0535855164492,171.06864869013046,1.42,470.07,1,14,0
1213,CHF_JPY,bullish,2024-08-22 21:00:00+00:00,2024-09-10 21:00:00+00:00,170.09,167.7993335134071,167.6920925469774,171.52874447181358,-0.96,-315.24,0,14,0
1214,CHF_JPY,bullish,2024-08-22 21:00:00+00:00,2024-09-10 21:00:00+00:00,170.577196,167.83375577235614,167.6892736757101,172.30994939457392,-0.95,-313.49,0,15,0
1215,EUR_CAD,bullish,2024-08-25 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.5052104,1.494401069415442,1.495151069415442,1.5112459983507347,-1.07,-354.6,0,15,0
1216,ETH_USD,bullish,2024-08-26 00:00:00+00:00,2024-08-27 00:00:00+00:00,2681.340576171875,2503.700481826681,2503.775481826681,2787.8796327789914,-1.0,-330.14,0,15,0
1217,ETH_USD,bullish,2024-08-27 00:00:00+00:00,2024-08-28 00:00:00+00:00,2644.3314189453126,2483.864199476947,2483.9391994769467,2740.566750626332,-1.0,-330.15,0,15,0
1218,ETH_USD,bullish,2024-08-27 00:00:00+00:00,2024-09-04 00:00:00+00:00,2534.56647265625,2345.2062653716107,2345.2812653716105,2648.1375970270337,-1.0,-330.13,0,15,0
1219,EUR_JPY,bullish,2024-08-28 21:00:00+00:00,2024-09-10 21:00:00+00:00,160.065932,156.92659375052503,156.74954861312233,162.0557620321266,-0.95,-312.38,0,15,0
1220,CHF_JPY,bullish,2024-08-28 21:00:00+00:00,2024-09-05 21:00:00+00:00,171.056,168.95698724859855,168.86551000930578,172.37029399441656,-0.96,-316.22,0,15,0
1221,XAU_USD,bullish,2024-08-29 00:00:00+00:00,2024-09-03 00:00:00+00:00,2510.9298115234374,2489.5795880468627,2487.904677890781,2524.744891703031,-0.93,-305.99,0,20,0
1222,XAU_USD,bullish,2024-08-30 00:00:00+00:00,2024-09-03 00:00:00+00:00,2510.9298115234374,2487.682922159743,2487.757922159743,2524.832945141654,-1.0,-331.07,0,20,0
1223,EUR_JPY,bullish,2024-09-01 21:00:00+00:00,2024-09-03 21:00:00+00:00,161.402886,159.40389382215338,159.32064338328288,162.65223157003027,-0.96,-316.81,0,15,0
1224,AUD_CAD,bearish,2024-09-02 21:00:00+00:00,2024-09-04 21:00:00+00:00,0.91488784,0.9064323097573358,0.9210910274950568,0.911165927502966,1.36,449.82,1,14,0
1225,AUD_CAD,bearish,2024-09-02 21:00:00+00:00,2024-09-25 21:00:00+00:00,0.91073508,0.9299417537812494,0.9291917537812494,0.8996610757312504,-1.04,-343.41,0,15,0
1226,GBP_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,191.31777599999998,189.00060550572465,189.07560550572464,192.66307829656517,-1.03,-341.04,0,20,0
1227,GBP_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,190.791,188.97099082674433,189.04599082674432,191.8380055039534,-1.04,-344.18,0,20,0
1228,CAD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,107.766836,106.34104936181704,106.41604936181704,108.57730798290977,-1.06,-348.32,0,15,0
1229,CAD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-04 21:00:00+00:00,107.278748,105.87559162041836,105.95059162041836,108.07564182774897,-1.06,-348.63,0,15,0
1230,EUR_AUD,bearish,2024-09-02 21:00:00+00:00,2024-09-05 21:00:00+00:00,1.64487764,1.6607116142879028,1.6599616142879028,1.6358272554272584,-1.05,-346.41,0,14,0
1231,AUD_JPY,bullish,2024-09-02 21:00:00+00:00,2024-09-03 21:00:00+00:00,98.539056,97.04469979458263,97.11969979458263,99.39066972325043,-1.05,-347.44,0,15,0
1232,AUD_JPY,bearish,2024-09-02 21:00:00+00:00,2024-09-11 21:00:00+00:00,98.677542,93.13281264493487,102.46442161931613,96.40541422841032,1.46,483.18,1,15,0
1233,NAS100_USD,bearish,2024-09-03 00:00:00+00:00,2024-09-05 00:00:00+00:00,19491.1665,18726.641511716156,20006.850454369167,19181.7561273785,1.48,489.24,1,20,0
1234,AUD_CAD,bullish,2024-09-03 21:00:00+00:00,2024-09-17 21:00:00+00:00,0.9081962400000001,0.92139859111757,0.8987943861471901,0.9138373523116861,1.4,463.4,1,15,0
1235,CAD_JPY,bullish,2024-09-03 21:00:00+00:00,2024-09-04 21:00:00+00:00,107.362,106.32022440740154,106.39522440740154,107.94206535555907,-1.08,-355.6,0,15,0
1236,AUD_CAD,bullish,2024-09-04 21:00:00+00:00,2024-09-17 21:00:00+00:00,0.9081962400000001,0.9213285660491722,0.8988415728509622,0.9138090402894228,1.4,463.26,1,15,0
1237,CAD_JPY,bullish,2024-09-04 21:00:00+00:00,2024-09-10 21:00:00+00:00,105.994226,103.54509866814286,103.62009866814286,107.41870239911428,-1.03,-340.42,0,15,0
1238,XAU_USD,bullish,2024-09-05 00:00:00+00:00,2024-09-06 00:00:00+00:00,2510.9298115234374,2487.7752169217706,2487.8502169217704,2524.7775682844376,-1.0,-331.07,0,20,0
1239,XAU_USD,bullish,2024-09-05 00:00:00+00:00,2024-09-06 00:00:00+00:00,2511.39990234375,2488.657844834253,2488.732844834253,2525.000136849448,-1.0,-331.09,0,20,0
1240,AUD_USD,bearish,2024-09-05 21:00:00+00:00,2024-09-09 21:00:00+00:00,0.67495512,0.664116802915316,0.6827639590058517,0.670269816596489,1.39,458.03,1,14,0
1241,AUD_USD,bearish,2024-09-05 21:00:00+00:00,2024-09-10 21:00:00+00:00,0.6765327800000001,0.6640579725205129,0.6825742635447635,0.672907889873142,2.06,681.4,1,15,0
1242,EUR_CAD,bullish,2024-09-05 21:00:00+00:00,2024-10-01 21:00:00+00:00,1.5052104,1.4883349727457285,1.4877586389023036,1.5156814566586176,-0.97,-319.1,0,15,0
1243,EUR_AUD,bullish,2024-09-05 21:00:00+00:00,2024-09-23 21:00:00+00:00,1.66203576,1.6208115803483445,1.6215615803483445,1.6863202677909932,-1.02,-336.12,0,15,0
1244,EUR_USD,bearish,2024-09-05 21:00:00+00:00,2024-09-10 21:00:00+00:00,1.11319132,1.1015652651833026,1.1215309795799848,1.1081875242520092,1.39,460.04,1,15,0
1245,AUD_JPY,bullish,2024-09-05 21:00:00+00:00,2024-09-23 21:00:00+00:00,95.58145999999999,99.3252124144424,93.0081767018582,97.12542997888507,1.45,480.1,1,15,0
1246,GBP_NZD,bullish,2024-09-05 21:00:00+00:00,2024-10-28 21:00:00+00:00,2.1288229,2.1816842733615687,2.092696637626975,2.1504986574238147,1.46,482.87,1,15,0
1247,GBP_CHF,bearish,2024-09-05 21:00:00+00:00,2024-09-11 21:00:00+00:00,1.11489646,1.101638156827697,1.1243360173937351,1.1092327255637588,1.4,463.5,1,15,0
1248,NZD_USD,bearish,2024-09-05 21:00:00+00:00,2024-09-11 21:00:00+00:00,0.62322758,0.6118050745080381,0.628788340846031,0.6198911234923814,2.05,677.86,1,14,0
1249,GBP_CAD,bullish,2024-09-05 21:00:00+00:00,2024-09-15 21:00:00+00:00,1.7754406600000001,1.786761868386074,1.7673064225430772,1.780321202474154,1.39,459.29,1,15,0
1250,USD_CAD,bullish,2024-09-05 21:00:00+00:00,2024-09-09 21:00:00+00:00,1.34828672,1.3576451860013552,1.3414750852281971,1.3523737008630816,1.37,453.39,1,15,0
1251,USD_CAD,bullish,2024-09-05 21:00:00+00:00,2024-09-10 21:00:00+00:00,1.3491424,1.36002611814024,1.3413029672909436,1.353846059625434,1.39,458.15,1,15,0
1252,XAU_USD,bullish,2024-09-06 00:00:00+00:00,2024-09-17 00:00:00+00:00,2510.9298115234374,2571.7667355875024,2488.444789720534,2524.4208246051794,2.71,892.87,1,20,0
1253,NAS100_USD,bullish,2024-09-06 00:00:00+00:00,2024-10-15 00:00:00+00:00,18550.062,20775.250300658972,17533.187490790788,19160.18670552553,2.19,722.13,1,20,0
1254,USD_CHF,bearish,2024-09-08 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.84936,0.8386288274557551,0.8570966391807581,0.8447180164915452,1.39,457.73,1,15,0
1255,AUD_USD,bullish,2024-09-08 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.6652929599999999,0.6817080558642041,0.6537261838111831,0.67223302571329,1.42,468.32,1,15,0
1256,EUR_USD,bullish,2024-09-08 21:00:00+00:00,2024-10-15 21:00:00+00:00,1.10352,1.0884562899462136,1.0880289718032614,1.1128146169180433,-0.97,-320.9,0,15,0
1257,GBP_CAD,bullish,2024-09-08 21:00:00+00:00,2024-09-15 21:00:00+00:00,1.7754406600000001,1.7868706691756397,1.7672331066471432,1.7803651920117143,1.39,459.56,1,15,0
1258,EUR_NZD,bullish,2024-09-08 21:00:00+00:00,2024-09-29 21:00:00+00:00,1.80011112,1.7528560640709987,1.7536060640709987,1.8280141535574006,-1.02,-335.32,0,15,0
1259,BTC_USD,bearish,2024-09-09 00:00:00+00:00,2024-09-17 00:00:00+00:00,57310.5797578125,60705.007466604555,60697.507466604555,55278.42313253727,-1.0,-330.73,0,20,0
1260,USD_CHF,bearish,2024-09-09 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.8496955199999999,0.8394654966323514,0.8570944575792779,0.8452561574524331,1.38,456.27,1,15,0
1261,AUD_USD,bullish,2024-09-09 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.6652929599999999,0.6818735413481897,0.6536146706818128,0.6722999335909122,1.42,468.53,1,15,0
1262,EUR_USD,bullish,2024-09-09 21:00:00+00:00,2024-09-18 21:00:00+00:00,1.10181532,1.1214590170403436,1.0880729365496338,1.1100607500702198,1.43,471.71,1,15,0
1263,GBP_CAD,bullish,2024-09-09 21:00:00+00:00,2024-09-15 21:00:00+00:00,1.7754406600000001,1.786897498480237,1.7672150276009186,1.780376039439449,1.39,459.63,1,15,0
1264,XAU_USD,bullish,2024-09-10 00:00:00+00:00,2024-09-17 00:00:00+00:00,2512.300048828125,2574.084761890963,2489.46516028518,2526.000981953892,2.71,892.89,1,20,0
1265,AUD_USD,bullish,2024-09-10 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.6652929599999999,0.6819169664404617,0.6535854084902547,0.672317490905847,1.42,468.58,1,15,0
1266,AUD_NZD,bearish,2024-09-10 21:00:00+00:00,2024-09-18 21:00:00+00:00,1.08714924,1.0950347443306716,1.0942847443306716,1.082867937401597,-1.11,-364.69,0,15,0
1267,EUR_CHF,bearish,2024-09-10 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.93935258,0.9466175561061221,0.945867556106122,0.9354435943363267,-1.12,-367.99,0,15,0
1268,EUR_CHF,bearish,2024-09-10 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.93852,0.9467416592413991,0.945991659241399,0.9340370044551606,-1.1,-363.13,0,15,0
1269,EUR_USD,bullish,2024-09-10 21:00:00+00:00,2024-09-18 21:00:00+00:00,1.10181532,1.1214413083146046,1.0880848696532313,1.1100535902080613,1.43,471.69,1,15,0
1270,USD_CAD,bearish,2024-09-10 21:00:00+00:00,2024-09-24 21:00:00+00:00,1.36206244,1.3426459684044558,1.375651706573817,1.35390888005571,1.43,471.51,1,15,0
1271,XAU_USD,bullish,2024-09-11 00:00:00+00:00,2024-09-17 00:00:00+00:00,2510.9298115234374,2570.4789335019414,2488.9201688587996,2524.13559712222,2.71,892.85,1,20,0
1272,EUR_CHF,bearish,2024-09-11 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.93935258,0.9467322550098706,0.9459822550098705,0.9353747749940776,-1.11,-367.33,0,15,0
1273,GBP_CHF,bearish,2024-09-11 21:00:00+00:00,2024-09-18 21:00:00+00:00,1.11489646,1.1244700442572784,1.1237200442572783,1.1096023094456329,-1.08,-358.05,0,15,0
1274,NZD_CAD,bearish,2024-09-11 21:00:00+00:00,2024-09-17 21:00:00+00:00,0.83977462,0.8468961243319584,0.8466701874588294,0.8356372795247025,-1.03,-340.81,0,14,0
1275,XAG_USD,bearish,2024-09-12 00:00:00+00:00,2024-09-13 00:00:00+00:00,29.282171798706056,30.397954910370682,30.390454910370682,28.61720193170728,-1.01,-332.23,0,15,0
1276,GBP_CHF,bullish,2024-09-12 21:00:00+00:00,2024-09-22 21:00:00+00:00,1.11442,1.136349639823361,1.0991372238387054,1.1235896656967768,1.43,473.53,1,15,0
1277,ETH_USD,bearish,2024-09-13 00:00:00+00:00,2024-09-21 00:00:00+00:00,2412.314713378906,2581.7198616254855,2595.572449576503,2302.3600716603482,-0.92,-305.06,0,15,0
1278,NZD_USD,bullish,2024-09-15 21:00:00+00:00,2024-09-18 21:00:00+00:00,0.61595524,0.6262134377216457,0.6085373170069773,0.6204059937958136,1.38,456.35,1,14,0
1279,GBP_AUD,bullish,2024-09-16 21:00:00+00:00,2024-09-29 21:00:00+00:00,1.9488417599999999,1.9304148260787726,1.9311648260787726,1.9594479203527362,-1.04,-344.0,0,15,0
1280,AUD_JPY,bullish,2024-09-16 21:00:00+00:00,2024-09-19 21:00:00+00:00,95.107016,97.65580004372828,93.3389674530133,96.16784512819203,1.44,475.72,1,15,0
1281,GBP_JPY,bullish,2024-09-17 21:00:00+00:00,2024-09-22 21:00:00+00:00,186.55733,191.91912666134354,182.89372038993025,188.75549576604186,1.46,482.96,1,20,0
1282,EUR_GBP,bearish,2024-09-17 21:00:00+00:00,2024-09-19 21:00:00+00:00,0.8432189400000001,0.8390201871339787,0.8465536791280469,0.841218096523172,1.26,415.5,1,15,0
1283,EUR_AUD,bullish,2024-09-17 21:00:00+00:00,2024-09-22 21:00:00+00:00,1.64180848,1.6232391917728939,1.623989191772894,1.6525000529362635,-1.04,-343.89,0,15,0
1284,NZD_USD,bearish,2024-09-17 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.62163082,0.6294676639353973,0.6287176639353973,0.6173787136387616,-1.11,-364.92,0,14,0
1285,USD_CHF,bearish,2024-09-18 21:00:00+00:00,2024-09-24 21:00:00+00:00,0.85113,0.8430519407362589,0.8570788269971302,0.847560703801722,1.36,448.12,1,15,0
1286,USD_CHF,bearish,2024-09-18 21:00:00+00:00,2024-10-03 21:00:00+00:00,0.8492,0.8577617468508302,0.8576542714835824,0.8441274371098505,-1.01,-334.2,0,15,0
1287,USD_CHF,bearish,2024-09-18 21:00:00+00:00,2024-10-03 21:00:00+00:00,0.8496955199999999,0.8577747044529137,0.8576275378061837,0.8449363093162896,-1.02,-336.12,0,15,0
1288,GBP_JPY,bearish,2024-09-18 21:00:00+00:00,2024-09-25 21:00:00+00:00,190.297696,194.33303894736,194.25803894736,187.921490231584,-1.02,-336.25,0,20,0
1289,AUD_USD,bearish,2024-09-18 21:00:00+00:00,2024-09-19 21:00:00+00:00,0.67495512,0.6833627969301477,0.6826127969301476,0.6703605138419114,-1.1,-362.32,0,14,0
1290,EUR_CHF,bearish,2024-09-18 21:00:00+00:00,2024-09-19 21:00:00+00:00,0.94082,0.946502742485863,0.9457527424858629,0.9378603545084823,-1.15,-380.17,0,15,0
1291,NZD_USD,bearish,2024-09-18 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.62163082,0.6294309194136843,0.6286809194136843,0.6174007603517895,-1.11,-365.11,0,14,0
1292,USD_CAD,bearish,2024-09-18 21:00:00+00:00,2024-09-24 21:00:00+00:00,1.36206244,1.342370668621068,1.375837218557232,1.3537975728656608,1.43,471.75,1,14,0
1293,EUR_JPY,bearish,2024-09-19 21:00:00+00:00,2024-10-06 21:00:00+00:00,160.421796,163.359599164725,163.52006782329548,158.56283290602272,-0.95,-312.91,0,15,0
1294,AUD_JPY,bearish,2024-09-19 21:00:00+00:00,2024-09-26 21:00:00+00:00,97.92271600000001,100.51782529001031,100.4428252900103,96.41065042599384,-1.03,-339.82,0,15,0
1295,GBP_JPY,bearish,2024-09-22 21:00:00+00:00,2024-09-25 21:00:00+00:00,190.297696,194.32307694950939,194.2480769495094,187.92746743029437,-1.02,-336.27,0,20,0
1296,EUR_AUD,bullish,2024-09-22 21:00:00+00:00,2024-09-23 21:00:00+00:00,1.64180848,1.6235020114158336,1.6242520114158336,1.6523423611504997,-1.04,-344.1,0,15,0
1297,EUR_NZD,bullish,2024-09-22 21:00:00+00:00,2024-09-23 21:00:00+00:00,1.7782832,1.7612683341650555,1.7620183341650555,1.7880421195009666,-1.05,-345.22,0,15,0
1298,USD_CAD,bullish,2024-09-22 21:00:00+00:00,2024-10-10 21:00:00+00:00,1.35056344,1.3742977511749794,1.3415253037227834,1.35598632176633,2.63,866.59,1,14,0
1299,AUD_NZD,bullish,2024-09-23 21:00:00+00:00,2024-10-07 21:00:00+00:00,1.08718,1.1045895054096135,1.078884200361072,1.0921574797833569,2.1,692.54,1,15,0
1300,USD_CHF,bearish,2024-09-24 21:00:00+00:00,2024-09-29 21:00:00+00:00,0.8496955199999999,0.8394751980853593,0.857087920212022,0.8452600798727867,1.38,456.24,1,15,0
1301,EUR_JPY,bullish,2024-09-24 21:00:00+00:00,2025-06-23 21:00:00+00:00,161.402886,171.60384918654978,154.47838250502036,165.55758809698779,1.47,486.15,1,15,0
1302,CAD_JPY,bearish,2024-09-24 21:00:00+00:00,2024-10-03 21:00:00+00:00,107.34748400000001,109.46022213666699,109.55282830375215,106.02427741774872,-0.96,-316.14,0,15,0
1303,AUD_NZD,bullish,2024-09-24 21:00:00+00:00,2024-10-06 21:00:00+00:00,1.08570818,1.1033794651663333,1.0789081485617078,1.0897881988629752,2.6,857.57,1,15,0
1304,CHF_JPY,bullish,2024-09-25 21:00:00+00:00,2025-06-17 21:00:00+00:00,170.63963999999999,179.35737570404112,164.71461594067307,174.19465443559614,1.47,485.54,1,15,0
1305,EUR_NZD,bullish,2024-09-25 21:00:00+00:00,2024-09-26 21:00:00+00:00,1.7782832,1.7614051676970215,1.7621551676970215,1.787960019381787,-1.05,-345.35,0,15,0
1306,USD_JPY,bullish,2024-09-25 21:00:00+00:00,2024-10-23 21:00:00+00:00,145.08472,154.27434399527002,138.84171191693395,148.83052484983963,1.47,485.76,1,15,0
1307,CAD_JPY,bullish,2024-09-26 21:00:00+00:00,2024-10-03 21:00:00+00:00,105.24,108.82491871165152,102.7737474988871,106.71975150066773,1.45,479.68,1,14,0
